,L,e
9989,184.46446446446447,0.20738377350945908
9990,184.46446446446447,0.2380051921931196
9991,184.46446446446447,0.27071775337598997
9992,184.46446446446447,0.30551591480854967
9993,184.46446446446447,0.3423931296803499
9994,184.46446446446447,0.3813415972042946
9995,184.46446446446447,0.4223519209073859
9996,184.46446446446447,0.4654126288373999
9997,184.46446446446447,0.5105094799515641
9998,184.46446446446447,0.5576244257378875
9999,184.46446446446447,0.6067339881259088
10000,184.46446446446447,0.6578065880329612
10001,184.46446446446447,0.7107978384506337
10002,184.46446446446447,0.7656414753707736
10003,184.46446446446447,0.8222295582000725
10004,184.46446446446447,0.8803602088628841
10005,184.46446446446447,0.9395442616332054
10006,184.46446446446447,0.9969238350000419
10007,184.75475475475477,0.0010564923262548981
10008,184.75475475475477,0.004225876683010566
10009,184.75475475475477,0.009507874053348473
10010,184.75475475475477,0.01690201470555054
10011,184.75475475475477,0.026407632196166535
10012,184.75475475475477,0.03802385300616213
10013,184.75475475475477,0.05174958377795843
10014,184.75475475475477,0.06758349433435198
10015,184.75475475475477,0.0855239961789832
10016,184.75475475475477,0.10556921556306442
10017,184.75475475475477,0.1277169598773746
10018,184.75475475475477,0.1519646757342703
10019,184.75475475475477,0.17830939654370173
10020,184.75475475475477,0.20674767658863508
10021,184.75475475475477,0.23727550743086323
10022,184.75475475475477,0.2698882108283405
10023,184.75475475475477,0.3045802998089919
10024,184.75475475475477,0.3413452957142016
10025,184.75475475475477,0.38017548295911924
10026,184.75475475475477,0.4210615734118983
10027,184.75475475475477,0.4639922357345691
10028,184.75475475475477,0.5089534159959214
10029,184.75475475475477,0.5331830249644718
10030,184.75475475475477,0.555927322415689
10031,184.75475475475477,0.6048908428924733
10032,184.75475475475477,0.6558129460245229
10033,184.75475475475477,0.7086501183441457
10034,184.75475475475477,0.7633376157198093
10035,184.75475475475477,0.819770497143166
10036,184.75475475475477,0.8777541228313707
10037,184.75475475475477,0.9368250473851771
10038,184.75475475475477,0.9945646312420476
10039,185.04504504504504,0.0010532495824031442
10040,185.04504504504504,0.00421290253030737
10041,185.04504504504504,0.009478684638027392
10042,185.04504504504504,0.016850129191932607
10043,185.04504504504504,0.02632657467996357
10044,185.04504504504504,0.03790715447171891
10045,185.04504504504504,0.051590783833575946
10046,185.04504504504504,0.06737614317742396
10047,185.04504504504504,0.0852616568506681
10048,185.04504504504504,0.10524546649488094
10049,185.04504504504504,0.12732539783919203
10050,185.04504504504504,0.1514989193055233
10051,185.04504504504504,0.17776309025514903
10052,185.04504504504504,0.20611449592724232
10053,185.04504504504504,0.2365491650022333
10054,185.04504504504504,0.2690624640475717
10055,185.04504504504504,0.3036489606817567
10056,185.04504504504504,0.3403022435086926
10057,185.04504504504504,0.3558055704229707
10058,185.04504504504504,0.3790146809733931
10059,185.04504504504504,0.4197770916985269
10060,185.04504504504504,0.46257828275812063
10061,185.04504504504504,0.507404384165955
10062,185.04504504504504,0.5542378561334931
10063,185.04504504504504,0.6030559450619478
10064,185.04504504504504,0.6538281546905194
10065,185.04504504504504,0.7065118221895363
10066,185.04504504504504,0.7610436764103502
10067,185.04504504504504,0.8173216625852009
10068,185.04504504504504,0.8751580213726438
10069,185.04504504504504,0.934113111803802
10070,185.04504504504504,0.9920883861397437
10071,185.33533533533534,0.0010500199148062944
10072,185.33533533533534,0.004199987873699934
10073,185.33533533533534,0.009449629432020462
10074,185.33533533533534,0.01679848215629461
10075,185.33533533533534,0.026245889714301973
10076,185.33533533533534,0.03779099220985636
10077,185.33533533533534,0.05143271343239419
10078,185.33533533533534,0.06716974432071862
10079,185.33533533533534,0.08500052193167881
10080,185.33533533533534,0.10492320314006894
10081,185.33533533533534,0.12693563183247542
10082,185.33533533533534,0.15103529800975507
10083,185.33533533533534,0.17721928670582798
10084,185.33533533533534,0.2054842137781781
10085,185.33533533533534,0.23582614459905715
10086,185.33533533533534,0.2682404900153277
10087,185.33533533533534,0.30272187155866714
10088,185.33533533533534,0.33926394422078715
10089,185.33533533533534,0.3778591593223395
10090,185.33533533533534,0.41849844068426567
10091,185.33533533533534,0.4611707316308474
10092,185.33533533533534,0.5058623430222962
10093,185.33533533533534,0.5525559824292666
10094,185.33533533533534,0.6012292474799801
10095,185.33533533533534,0.6518521648747556
10096,185.33533533533534,0.7043829002760161
10097,185.33533533533534,0.7587596104576314
10098,185.33533533533534,0.8148830190057389
10099,185.33533533533534,0.8725719119085635
10100,185.33533533533534,0.9314087240082292
10101,185.33533533533534,0.9895433054211918
10102,185.62562562562562,0.0010468070231326682
10103,185.62562562562562,0.004187132568330083
10104,185.62562562562562,0.00942070767692165
10105,185.62562562562562,0.01674707221172475
10106,185.62562562562562,0.026165575047688298
10107,185.62562562562562,0.03767536292597604
10108,185.62562562562562,0.05127536811608127
10109,185.62562562562562,0.06696429194946124
10110,185.62562562562562,0.08474058406929844
10111,185.62562562562562,0.10460241643619062
10112,185.62562562562562,0.1265476509049365
10113,185.62562562562562,0.15057379883851732
10114,185.62562562562562,0.17667797066666774
10115,185.62562562562562,0.20485681252691992
10116,185.62562562562562,0.23510642606629342
10117,185.62562562562562,0.2674222658859682
10118,185.62562562562562,0.30179900676536314
10119,185.62562562562562,0.3382303692215925
10120,185.62562562562562,0.37670888631714333
10121,185.62562562562562,0.4172255855419277
10122,185.62562562562562,0.45976954435124767
10123,185.62562562562562,0.5043272514164909
10124,185.62562562562562,0.5508816571417772
10125,185.62562562562562,0.5994107032904554
10126,185.62562562562562,0.6285930648772098
10127,185.62562562562562,0.6498849276921865
10128,185.62562562562562,0.7022633030823198
10129,185.62562562562562,0.7564853708428145
10130,185.62562562562562,0.8124545301647689
10131,185.62562562562562,0.8699957982218203
10132,185.62562562562562,0.9287121214925946
10133,185.62562562562562,0.9869535232345635
10134,185.91591591591592,0.0010436064985001763
10135,185.91591591591592,0.0041743363103899905
10136,185.91591591591592,0.009391918384903409
10137,185.91591591591592,0.01669589787666853
10138,185.91591591591592,0.02608562839142977
10139,185.91591591591592,0.03756026337848069
10140,185.91591591591592,0.05111874346714146
10141,185.91591591591592,0.06675978028933796
10142,185.91591591591592,0.08448183596309983
10143,185.91591591591592,0.10428309738145526
10144,185.91591591591592,0.10879043636004444
10145,185.91591591591592,0.12616144418902847
10146,185.91591591591592,0.15011440888451794
10147,185.91591591591592,0.15665798160012728
10148,185.91591591591592,0.17613912702433926
10149,185.91591591591592,0.2042322746934955
10150,185.91591591591592,0.23438998940182412
10151,185.91591591591592,0.26660776898612715
10152,185.91591591591592,0.30088034081914544
10153,185.91591591591592,0.33720149009510053
10154,185.91591591591592,0.3755638305025284
10155,185.91591591591592,0.4159584916982657
10156,185.91591591591592,0.4583746831904224
10157,185.91591591591592,0.5027990684887358
10158,185.91591591591592,0.5492148364081567
10159,185.91591591591592,0.597600265934156
10160,185.91591591591592,0.6479263945294261
10161,185.91591591591592,0.700152981280863
10162,185.91591591591592,0.7542209105284412
10163,185.91591591591592,0.8100361591585818
10164,185.91591591591592,0.8674296807453811
10165,185.91591591591592,0.9260235141898456
10166,185.91591591591592,0.9843331794776259
10167,186.20620620620622,0.001040422081146447
10168,186.20620620620622,0.004161598363953112
10169,186.20620620620622,0.009363260948693292
10170,186.20620620620622,0.016644957700451185
10171,186.20620620620622,0.026006047513205646
10172,186.20620620620622,0.03744569033064629
10173,186.20620620620622,0.05096283508344215
10174,186.20620620620622,0.0665562036069011
10175,186.20620620620622,0.08422427036818457
10176,186.20620620620622,0.10396523705031446
10177,186.20620620620622,0.12577700089947266
10178,186.20620620620622,0.1496571153383326
10179,186.20620620620622,0.17560274077961616
10180,186.20620620620622,0.20361058292865872
10181,186.20620620620622,0.2336768147511051
10182,186.20620620620622,0.2657969768126202
10183,186.20620620620622,0.2999658484273193
10184,186.20620620620622,0.33617727863570385
10185,186.20620620620622,0.37442396065468614
10186,186.20620620620622,0.41469712483216065
10187,186.20620620620622,0.4569861106901328
10188,186.20620620620622,0.5012777536658354
10189,186.20620620620622,0.5475554766623041
10190,186.20620620620622,0.5957978891472366
10191,186.20620620620622,0.6459765170445502
10192,186.20620620620622,0.6980518857417445
10193,186.20620620620622,0.7519661824726964
10194,186.20620620620622,0.7906088499744703
10195,186.20620620620622,0.8076278684717865
10196,186.20620620620622,0.8648735568258735
10197,186.20620620620622,0.9233430878935182
10198,186.20620620620622,0.9816914010452724
10199,186.4964964964965,0.0010372539481928605
10200,186.4964964964965,0.00414891880071609
10201,186.4964964964965,0.009334734366786614
10202,186.4964964964965,0.016594250287669726
10203,186.4964964964965,0.025926830193328875
10204,186.4964964964965,0.03733164058817266
10205,186.4964964964965,0.05080763860576812
10206,186.4964964964965,0.06635355621750234
10207,186.4964964964965,0.08396788009989366
10208,186.4964964964965,0.10364882657723236
10209,186.4964964964965,0.12539431033196277
10210,186.4964964964965,0.14920190548507692
10211,186.4964964964965,0.1750687970448186
10212,186.4964964964965,0.20299172001452548
10213,186.4964964964965,0.23296688241190688
10214,186.4964964964965,0.264989867028761
10215,186.4964964964965,0.2990555044865722
10216,186.4964964964965,0.33515770684745627
10217,186.4964964964965,0.3732892457795025
10218,186.4964964964965,0.4134414508720304
10219,186.4964964964965,0.4556037896607004
10220,186.4964964964965,0.4997632666590561
10221,186.4964964964965,0.5459035346328057
10222,186.4964964964965,0.5940035269602689
10223,186.4964964964965,0.6440352471677245
10224,186.4964964964965,0.6959599675364148
10225,186.4964964964965,0.7497211396432948
10226,186.4964964964965,0.8052296200260837
10227,186.4964964964965,0.8623274209636513
10228,186.4964964964965,0.9206710071567284
10229,186.4964964964965,0.979034481565279
10230,186.7867867867868,0.0010340962040409727
10231,186.7867867867868,0.0041362971782430225
10232,186.7867867867868,0.009306338069128454
10233,186.7867867867868,0.016543774231419124
10234,186.7867867867868,0.02584797421129682
10235,186.7867867867868,0.03721811095167308
10236,186.7867867867868,0.05065314971605624
10237,186.7867867867868,0.06615183247710126
10238,186.7867867867868,0.08371265802087074
10239,186.7867867867868,0.10333385717187292
10240,186.7867867867868,0.12501336186188053
10241,186.7867867867868,0.1487487667061305
10242,186.7867867867868,0.1745372810476116
10243,186.7867867867868,0.20237566886223665
10244,186.7867867867868,0.23226017282824818
10245,186.7867867867868,0.2641864174668732
10246,186.7867867867868,0.29814928407901947
10247,186.7867867867868,0.334142746941212
10248,186.7867867867868,0.37215965511046845
10249,186.7867867867868,0.41219143599398544
10250,186.7867867867868,0.4542276831786283
10251,186.7867867867868,0.4982555674620324
10252,186.7867867867868,0.5442589673411188
10253,186.7867867867868,0.5922171336966172
10254,186.7867867867868,0.6421025371008762
10255,186.7867867867868,0.6938771779410333
10256,186.7867867867868,0.7474857350300254
10257,186.7867867867868,0.8028413752259287
10258,186.7867867867868,0.8597912650314619
10259,186.7867867867868,0.9180074177638922
10260,186.7867867867868,0.9763669745331853
10261,187.0770770770771,0.001030955050971543
10262,187.0770770770771,0.004123732837078349
10263,187.0770770770771,0.00927807102397334
10264,187.0770770770771,0.016493528086333187
10265,187.0770770770771,0.0257694773778175
10266,187.0770770770771,0.03710509827306122
10267,187.0770770770771,0.050499364121739
10268,187.0770770770771,0.0659510267821072
10269,187.0770770770771,0.08345859705229665
10270,187.0770770770771,0.10302032010277336
10271,187.0770770770771,0.10744307918714495
10272,187.0770770770771,0.12463414494832199
10273,187.0770770770771,0.1482976864821902
10274,187.0770770770771,0.17400817812427466
10275,187.0770770770771,0.201762412511776
10276,187.0770770770771,0.2315566665905939
10277,187.0770770770771,0.26338660612386944
10278,187.0770770770771,0.2972471624733929
10279,187.0770770770771,0.33313237133336243
10280,187.0770770770771,0.37103515810665433
10281,187.0770770770771,0.4109470466198768
10282,187.0770770770771,0.45285775458514577
10283,187.0770770770771,0.496754616348485
10284,187.0770770770771,0.5426217320997221
10285,187.0770770770771,0.5904386639711614
10286,187.0770770770771,0.6401783393177178
10287,187.0770770770771,0.6918034684397006
10288,187.0770770770771,0.7452599216570156
10289,187.0770770770771,0.8004630950010031
10290,187.0770770770771,0.8572650784748654
10291,187.0770770770771,0.9153524488493022
10292,187.0770770770771,0.973692296857706
10293,187.36736736736736,0.0010278289529748418
10294,187.36736736736736,0.004111225874405528
10295,187.36736736736736,0.009249932605250121
10296,187.36736736736736,0.016443510456405647
10297,187.36736736736736,0.025691337512146244
10298,187.36736736736736,0.036992599431394095
10299,187.36736736736736,0.05034627755513832
10300,187.36736736736736,0.06575113357934291
10301,187.36736736736736,0.08320569016934865
10302,187.36736736736736,0.10270820670969161
10303,187.36736736736736,0.12425664912678702
10304,187.36736736736736,0.14784865238173633
10305,187.36736736736736,0.1734814737223838
10306,187.36736736736736,0.2011519341296032
10307,187.36736736736736,0.23085634443521644
10308,187.36736736736736,0.2625904111610752
10309,187.36736736736736,0.2963491151208988
10310,187.36736736736736,0.33212655264333746
10311,187.36736736736736,0.3699157244510309
10312,187.36736736736736,0.40970824941480793
10313,187.36736736736736,0.4514939674831955
10314,187.36736736736736,0.49526037387023525
10315,187.36736736736736,0.540991786509888
10316,187.36736736736736,0.588668072688835
10317,187.36736736736736,0.6382626065637031
10318,187.36736736736736,0.6897387907274445
10319,187.36736736736736,0.743043652593977
10320,187.36736736736736,0.7980947398461546
10321,187.36736736736736,0.8547488484954292
10322,187.36736736736736,0.9127062147227111
10323,187.36736736736736,0.971013086947305
10324,187.65765765765767,0.001024715320672381
10325,187.65765765765767,0.004098775516442131
10326,187.65765765765767,0.009221922057925344
10327,187.65765765765767,0.01639372001263339
10328,187.65765765765767,0.025613552460576557
10329,187.65765765765767,0.036880611304217326
10330,187.65765765765767,0.05019388579184297
10331,187.65765765765767,0.06555214734753584
10332,187.65765765765767,0.08295393039510685
10333,187.65765765765767,0.10239750839405688
10334,187.65765765765767,0.12388086401185178
10335,187.65765765765767,0.1474016520727881
10336,187.65765765765767,0.17295715339727272
10337,187.65765765765767,0.20054421700928302
10338,187.65765765765767,0.20928869416137938
10339,187.65765765765767,0.2301591872409867
10340,187.65765765765767,0.2617978109018155
10341,187.65765765765767,0.29545511765521737
10342,187.65765765765767,0.3311252636930512
10343,187.65765765765767,0.3688013240484811
10344,187.65765765765767,0.4084750112858343
10345,187.65765765765767,0.4501362857359161
10346,187.65765765765767,0.4937728008552132
10347,187.65765765765767,0.5393690884598709
10348,187.65765765765767,0.5648665396072189
10349,187.65765765765767,0.5869053150433926
10350,187.65765765765767,0.6363552918556362
10351,187.65765765765767,0.6876830967129163
10352,187.65765765765767,0.7408368809670715
10353,187.65765765765767,0.7957362698589273
10354,187.65765765765767,0.8522425602190034
10355,187.65765765765767,0.8980194324427916
10356,187.65765765765767,0.9100688164500632
10357,187.65765765765767,0.9683314294099085
10358,187.94794794794797,0.0010216167826722848
10359,187.94794794794797,0.004086381860318491
10360,187.94794794794797,0.009194038400998143
10361,187.94794794794797,0.016344155346417838
10362,187.94794794794797,0.02553612005807918
10363,187.94794794794797,0.026612710027844825
10364,187.94794794794797,0.036769130806268556
10365,187.94794794794797,0.05004218463066093
10366,187.94794794794797,0.06535406261052579
10367,187.94794794794797,0.08270331081141
10368,187.94794794794797,0.10208821662547961
10369,187.94794794794797,0.1235067792975184
10370,187.94794794794797,0.14695667331173662
10371,187.94794794794797,0.17243520281566627
10372,187.94794794794797,0.1999392445682474
10373,187.94794794794797,0.22946517603074423
10374,187.94794794794797,0.26100878383089615
10375,187.94794794794797,0.2945651458901177
10376,187.94794794794797,0.3301284775045117
10377,187.94794794794797,0.36769192702360903
10378,187.94794794794797,0.40724729937889925
10379,187.94794794794797,0.448784673464159
10380,187.94794794794797,0.49229185840515644
10381,187.94794794794797,0.537753596123544
10382,187.94794794794797,0.5851503465157691
10383,187.94794794794797,0.6344563484817907
10384,187.94794794794797,0.6856363385209459
10385,187.94794794794797,0.7386395599689223
10386,187.94794794794797,0.7933876447743463
10387,187.94794794794797,0.8497461968499909
10388,187.94794794794797,0.9074403432283966
10389,187.94794794794797,0.9656490025379565
10390,188.23823823823824,0.0010185344763012378
10391,188.23823823823824,0.004074044092170098
10392,188.23823823823824,0.009166281191232053
10393,188.23823823823824,0.016294815044648366
10394,188.23823823823824,0.025459038206830754
10395,188.23823823823824,0.036658154871446566
10396,188.23823823823824,0.04989116991574211
10397,188.23823823823824,0.06515687393778671
10398,188.23823823823824,0.08245382454811165
10399,188.23823823823824,0.10178032293572957
10400,188.23823823823824,0.12313438475446006
10401,188.23823823823824,0.1465137039493672
10402,188.23823823823824,0.17191560774801218
10403,188.23823823823824,0.19933700034817178
10404,188.23823823823824,0.22877429196827126
10405,188.23823823823824,0.260223308592391
10406,188.23823823823824,0.2936791758182933
10407,188.23823823823824,0.329136167297619
10408,188.23823823823824,0.3665875037193742
10409,188.23823823823824,0.4060250810781292
10410,188.23823823823824,0.4474390950450655
10411,188.23823823823824,0.49081750789372924
10412,188.23823823823824,0.5361452679575324
10413,188.23823823823824,0.5834031228725486
10414,188.23823823823824,0.6325657300010725
10415,188.23823823823824,0.683598468494905
10416,188.23823823823824,0.7364516428681233
10417,188.23823823823824,0.7910488239981547
10418,188.23823823823824,0.8472597398136474
10419,188.23823823823824,0.9048208735867506
10420,188.23823823823824,0.9629671787563904
10421,188.52852852852854,0.0010154615803452886
10422,188.52852852852854,0.004061762195389668
10423,188.52852852852854,0.009138649336183222
10424,188.52852852852854,0.016245697860645184
10425,188.52852852852854,0.025382304776614555
10426,188.52852852852854,0.03654768047947677
10427,188.52852852852854,0.04974083751138226
10428,188.52852852852854,0.0518399517559712
10429,188.52852852852854,0.0649605759372421
10430,188.52852852852854,0.08220546478751646
10431,188.52852852852854,0.10147381892029007
10432,188.52852852852854,0.12276367022976341
10433,188.52852852852854,0.1460727319252516
10434,188.52852852852854,0.1713983540739596
10435,188.52852852852854,0.19873746801372974
10436,188.52852852852854,0.22808651635724564
10437,188.52852852852854,0.2594413639893375
10438,188.52852852852854,0.2708368596355697
10439,188.52852852852854,0.2927971836099044
10440,188.52852852852854,0.32814830648910326
10441,188.52852852852854,0.36548802469474306
10442,188.52852852852854,0.404808324002973
10443,188.52852852852854,0.4460995151090489
10444,188.52852852852854,0.4893497109644156
10445,188.52852852852854,0.5345440627000346
10446,188.52852852852854,0.5816636001651084
10447,188.52852852852854,0.6306833902429131
10448,188.52852852852854,0.6815694391988488
10449,188.52852852852854,0.7342730830182232
10450,188.52852852852854,0.7887197666372262
10451,188.52852852852854,0.8447831688868356
10452,188.52852852852854,0.9022104764394229
10453,188.52852852852854,0.9602870951830621
10454,188.8188188188188,0.001012404760993672
10455,188.8188188188188,0.004049536144528647
10456,188.8188188188188,0.009111142232429873
10457,188.8188188188188,0.016196802381150566
10458,188.8188188188188,0.025305917675733536
10459,188.8188188188188,0.03643770459391843
10460,188.8188188188188,0.0495911833105406
10461,188.8188188188188,0.06476516325134417
10462,188.8188188188188,0.08195822476487713
10463,188.8188188188188,0.10116869623540727
10464,188.8188188188188,0.12239462564720188
10465,188.8188188188188,0.14563374527075718
10466,188.8188188188188,0.17088342777526402
10467,188.8188188188188,0.19814063134986695
10468,188.8188188188188,0.22740183063973607
10469,188.8188188188188,0.25866292898130533
10470,188.8188188188188,0.29191914561022153
10471,188.8188188188188,0.3271648686909065
10472,188.8188188188188,0.36439346072321094
10473,188.8188188188188,0.40359699600609467
10474,188.8188188188188,0.44476589853877707
10475,188.8188188188188,0.4878884295283526
10476,188.8188188188188,0.5329499393687153
10477,188.8188188188188,0.5799317347271558
10478,188.8188188188188,0.6288092833067326
10479,188.8188188188188,0.679549203419526
10480,188.8188188188188,0.7321038338662388
10481,188.8188188188188,0.7864004315289329
10482,188.8188188188188,0.8423164623187542
10483,188.8188188188188,0.8996092120131652
10484,188.8188188188188,0.9576097045138829
10485,189.1091091091091,0.0010093617697282562
10486,189.1091091091091,0.004037364493178803
10487,189.1091091091091,0.009083759200732948
10488,189.1091091091091,0.01614812727827436
10489,189.1091091091091,0.025229874808473524
10490,189.1091091091091,0.03632822423144676
10491,189.1091091091091,0.049442203251329725
10492,189.1091091091091,0.06457063057118725
10493,189.1091091091091,0.08171209776285929
10494,189.1091091091091,0.10086494660596067
10495,189.1091091091091,0.12202724100296813
10496,189.1091091091091,0.14519673210487502
10497,189.1091091091091,0.17037081494125883
10498,189.1091091091091,0.19754647426437164
10499,189.1091091091091,0.2267202163961941
10500,189.1091091091091,0.25788798268370433
10501,189.1091091091091,0.29104503833931616
10502,189.1091091091091,0.32618582770733684
10503,189.1091091091091,0.36330378279087916
10504,189.1091091091091,0.40239106517217016
10505,189.1091091091091,0.4434382104664582
10506,189.1091091091091,0.4864336257624405
10507,189.1091091091091,0.5313628572585981
10508,189.1091091091091,0.5782074831741311
10509,189.1091091091091,0.6269433635615019
10510,189.1091091091091,0.6775377141681735
10511,189.1091091091091,0.7299438489604854
10512,189.1091091091091,0.7840907772681114
10513,189.1091091091091,0.8398595969426471
10514,189.1091091091091,0.8970171326662439
10515,189.1091091091091,0.9549358125581511
10516,189.3993993993994,0.004025247968578935
10517,189.3993993993994,0.009056499376860315
10518,189.3993993993994,0.016099671236404954
10519,189.3993993993994,0.016771330856589602
10520,189.3993993993994,0.025154174148063264
10521,189.3993993993994,0.03621923640987397
10522,189.3993993993994,0.0492938932807175
10523,189.3993993993994,0.06437697262508245
10524,189.3993993993994,0.08146707711719914
10525,189.3993993993994,0.10056256181082326
10526,189.3993993993994,0.12166150637469789
10527,189.3993993993994,0.14476168063807424
10528,189.3993993993994,0.16986050176402057
10529,189.3993993993994,0.1969549807829054
10530,189.3993993993994,0.22604165534254006
10531,189.3993993993994,0.25711650436490746
10532,189.3993993993994,0.2901748384888305
10533,189.3993993993994,0.32521115753534346
10534,189.3993993993994,0.362218962094448
10535,189.3993993993994,0.40119049981558097
10536,189.3993993993994,0.4421164162719745
10537,189.3993993993994,0.48498526210731535
10538,189.3993993993994,0.529782775940378
10539,189.3993993993994,0.5764908024010827
10540,189.3993993993994,0.6250855856449367
10541,189.3993993993994,0.6755349246822644
10542,189.3993993993994,0.727793081958186
10543,189.3993993993994,0.7817907622326847
10544,189.3993993993994,0.8374125482787778
10545,189.3993993993994,0.8944342836144937
10546,189.3993993993994,0.9522661064764372
10547,189.6896896896897,0.004013186160306633
10548,189.6896896896897,0.009029362105417618
10549,189.6896896896897,0.01605143296468517
10550,189.6896896896897,0.025078813604099578
10551,189.6896896896897,0.036110738190565296
10552,189.6896896896897,0.04914624939101456
10553,189.6896896896897,0.06418418417761067
10554,189.6896896896897,0.08122315621320052
10555,189.6896896896897,0.08464803775855209
10556,189.6896896896897,0.10026153369709734
10557,189.6896896896897,0.12129741190620011
10558,189.6896896896897,0.1443285791635317
10559,189.6896896896897,0.16935247453673227
10560,189.6896896896897,0.1963661350493184
10561,189.6896896896897,0.225366129331644
10562,189.6896896896897,0.2563484734480035
10563,189.6896896896897,0.2893085229230125
10564,189.6896896896897,0.32424083236140383
10565,189.6896896896897,0.3611389700396355
10566,189.6896896896897,0.39999526847844374
10567,189.6896896896897,0.44080048158107804
10568,189.6896896896897,0.4835433012653477
10569,189.6896896896897,0.5282096552587003
10570,189.6896896896897,0.5747816495815365
10571,189.6896896896897,0.6232359044632333
10572,189.6896896896897,0.6735407884267276
10573,189.6896896896897,0.7256514866324417
10574,189.6896896896897,0.7795003446078278
10575,189.6896896896897,0.8349752906299511
10576,189.6896896896897,0.8918607035769359
10577,189.6896896896897,0.9496011763939537
10578,189.97997997998,0.004001178211507114
10579,189.97997997998,0.009002346613454585
10580,189.97997997998,0.016003411169470738
10581,189.97997997998,0.025003791147534375
10582,189.97997997998,0.03600272664744148
10583,189.97997997998,0.04899926760124491
10584,189.97997997998,0.06399226003435031
10585,189.97997997998,0.08098032848358896
10586,189.97997997998,0.09996185416637646
10587,189.97997997998,0.12093494782034794
10588,189.97997997998,0.14389741606888803
10589,189.97997997998,0.1688467196552
10590,189.97997997998,0.19577992132568017
10591,189.97997997998,0.22469362034880527
10592,189.97997997998,0.2555838695062262
10593,189.97997997998,0.2884460686744234
10594,189.97997997998,0.32327482656020196
10595,189.97997997998,0.3600637782395097
10596,189.97997997998,0.3988053399287971
10597,189.97997997998,0.4394903722631061
10598,189.97997997998,0.48210770619862225
10599,189.97997997998,0.5266434553299864
10600,189.97997997998,0.573079982165668
10601,189.97997997998,0.6213942751901653
10602,189.97997997998,0.6715552590959789
10603,189.97997997998,0.7235190168788745
10604,189.97997997998,0.7772194824083706
10605,189.97997997998,0.8325477971700798
10606,189.97997997998,0.8892964253514761
10607,189.97997997998,0.9469415321985641
10608,190.2702702702703,0.003989223913782443
10609,190.2702702702703,0.008975452132801431
10610,190.2702702702703,0.015955604494578453
10611,190.2702702702703,0.024929104785356128
10612,190.2702702702703,0.03589519887146618
10613,190.2702702702703,0.04885294396942731
10614,190.2702702702703,0.05089549373171464
10615,190.2702702702703,0.06380119503616292
10616,190.2702702702703,0.08073858741213803
10617,190.2702702702703,0.09966351518711997
10618,190.2702702702703,0.12057410440745708
10619,190.2702702702703,0.14346817981945323
10620,190.2702702702703,0.16834322361665469
10621,190.2702702702703,0.1951963239902031
10622,190.2702702702703,0.22402411051155735
10623,190.2702702702703,0.25482267226305155
10624,190.2702702702703,0.2659018608262717
10625,190.2702702702703,0.2875874529445542
10626,190.2702702702703,0.32231311469300733
10627,190.2702702702703,0.3589933585124182
10628,190.2702702702703,0.3976206831584278
10629,190.2702702702703,0.43818605442958064
10630,190.2702702702703,0.480678440126958
10631,190.2702702702703,0.525084136540445
10632,190.2702702702703,0.5713857578791279
10633,190.2702702702703,0.6195606532660922
10634,190.2702702702703,0.6695782906145256
10635,190.2702702702703,0.7213956267219772
10636,190.2702702702703,0.7749481335002233
10637,190.2702702702703,0.8301300400262063
10638,190.2702702702703,0.8867414763299709
10639,190.2702702702703,0.9442876167752832
10640,190.2702702702703,0.9992741994327874
10641,190.56056056056056,0.00397732338907895
10642,190.56056056056056,0.008948678020533752
10643,190.56056056056056,0.015908011734482613
10644,190.56056056056056,0.024854752500279256
10645,190.56056056056056,0.03578815197735287
10646,190.56056056056056,0.04870727456743759
10647,190.56056056056056,0.06361098407639057
10648,190.56056056056056,0.08049792652767988
10649,190.56056056056056,0.09936650878127193
10650,190.56056056056056,0.12021487203386731
10651,190.56056056056056,0.1430408589710808
10652,190.56056056056056,0.16784197301681833
10653,190.56056056056056,0.19461532753622893
10654,190.56056056056056,0.22335758207090717
10655,190.56056056056056,0.2540648615908663
10656,190.56056056056056,0.28673265310103385
10657,190.56056056056056,0.32135567150669886
10658,190.56056056056056,0.35792768288062443
10659,190.56056056056056,0.3964412673819144
10660,190.56056056056056,0.4368874944315387
10661,190.56056056056056,0.47925546652582146
10662,190.56056056056056,0.5235316595447068
10663,190.56056056056056,0.5696989347210061
10664,190.56056056056056,0.6177349943979924
10665,190.56056056056056,0.6676098371383564
10666,190.56056056056056,0.7192812703207875
10667,190.56056056056056,0.7726862556204682
10668,190.56056056056056,0.8277219903549919
10669,190.56056056056056,0.8841958789600506
10670,190.56056056056056,0.9416398165616041
10671,190.56056056056056,0.9972686614853752
10672,190.85085085085086,0.0009913887101838004
10673,190.85085085085086,0.003965476145554133
10674,190.85085085085086,0.00892202353015431
10675,190.85085085085086,0.015860631507779745
10676,190.85085085085086,0.024780732296088917
10677,190.85085085085086,0.03568158310672365
10678,190.85085085085086,0.04856225549762213
10679,190.85085085085086,0.06342162206725079
10680,190.85085085085086,0.08025833941144023
10681,190.85085085085086,0.09907082703484235
10682,190.85085085085086,0.11985724113746485
10683,190.85085085085086,0.14261544216439948
10684,190.85085085085086,0.14866142606985458
10685,190.85085085085086,0.1673429545515597
10686,190.85085085085086,0.1940369165713135
10687,190.85085085085086,0.222694017407844
10688,190.85085085085086,0.25331041750994554
10689,190.85085085085086,0.2858816466776638
10690,190.85085085085086,0.32040247193080784
